Date,Open,High,Low,Close,Adj Close,Volume
2015-06-04,2280.000000,2280.000000,2190.449951,2216.199951,1907.405884,24202
2015-06-05,2214.949951,2234.449951,2191.000000,2199.350098,1892.903564,36385
2015-06-08,2200.449951,2240.000000,2200.449951,2221.300049,1911.795288,12886
2015-06-09,2220.000000,2230.000000,2175.250000,2185.850098,1881.284668,19552
2015-06-10,2183.000000,2267.050049,2182.149902,2253.100098,1939.164429,109352
2015-06-11,2261.000000,2277.699951,2202.000000,2207.550049,1899.961304,23224
2015-06-12,2211.000000,2297.949951,2210.000000,2285.550049,1967.093018,26610
2015-06-15,2271.300049,2339.000000,2265.000000,2334.300049,2009.050415,41552
2015-06-16,2334.000000,2401.949951,2315.949951,2391.350098,2058.151367,51990
2015-06-17,2391.000000,2407.800049,2360.000000,2368.050049,2038.097900,23838
2015-06-18,2380.000000,2414.000000,2375.000000,2397.350098,2063.315186,23946
2015-06-19,2402.149902,2425.000000,2391.100098,2405.600098,2070.416016,26161
2015-06-22,2410.000000,2436.000000,2400.000000,2425.399902,2087.457031,16648
2015-06-23,2424.000000,2437.699951,2401.250000,2412.449951,2076.311035,14913
2015-06-24,2415.000000,2415.000000,2388.050049,2395.000000,2061.292725,10651
2015-06-25,2395.000000,2524.899902,2395.000000,2506.250000,2157.041748,66821
2015-06-26,2490.000000,2553.949951,2472.600098,2540.149902,2186.218506,50883
2015-06-29,2500.000000,2565.000000,2483.149902,2550.600098,2195.212158,51195
2015-06-30,2554.899902,2581.000000,2527.100098,2535.649902,2182.345215,41304
2015-07-01,2536.100098,2554.800049,2520.000000,2523.600098,2171.974121,25541
2015-07-02,2559.000000,2585.000000,2529.350098,2565.800049,2208.294434,62640
2015-07-03,2575.000000,2605.949951,2575.000000,2586.149902,2225.808838,29134
2015-07-06,2589.699951,2603.000000,2570.100098,2595.350098,2233.727051,28341
2015-07-07,2596.250000,2618.000000,2587.000000,2606.250000,2243.107910,21355
2015-07-08,2590.000000,2607.750000,2562.100098,2573.899902,2215.265381,22725
2015-07-09,2550.000000,2558.449951,2502.649902,2513.949951,2206.532227,13564
2015-07-10,2520.000000,2523.000000,2456.050049,2470.899902,2168.746338,24897
2015-07-13,2481.000000,2508.000000,2440.000000,2497.449951,2192.050049,24568
2015-07-14,2498.000000,2519.500000,2487.750000,2499.050049,2193.454346,18608
2015-07-15,2500.000000,2539.000000,2500.000000,2532.449951,2222.769775,24609
2015-07-16,2532.000000,2562.300049,2532.000000,2544.250000,2233.126953,17623
2015-07-17,2550.000000,2566.449951,2498.000000,2527.250000,2218.205811,47103
2015-07-20,2531.000000,2548.250000,2514.000000,2519.550049,2211.447510,20192
2015-07-21,2518.899902,2571.000000,2510.550049,2544.600098,2233.434082,15452
2015-07-22,2544.600098,2629.699951,2535.000000,2619.100098,2298.824219,56659
2015-07-23,2629.949951,2655.000000,2478.899902,2487.750000,2183.536133,258336
2015-07-24,2496.899902,2517.600098,2478.050049,2497.449951,2192.050049,43249
2015-07-27,2500.100098,2527.000000,2465.000000,2507.699951,2201.046387,53042
2015-07-28,2509.050049,2520.949951,2457.550049,2476.050049,2173.267090,21041
2015-07-29,2484.899902,2512.000000,2478.000000,2495.149902,2190.031006,19419
2015-07-30,2507.399902,2530.000000,2507.399902,2523.800049,2215.177734,25815
2015-07-31,2527.250000,2554.000000,2514.600098,2519.149902,2211.096436,28722
2015-08-03,2541.000000,2562.250000,2487.500000,2504.399902,2198.149658,30109
2015-08-04,2500.000000,2524.000000,2477.000000,2510.550049,2203.548340,27635
2015-08-05,2522.000000,2584.000000,2521.949951,2569.699951,2255.465088,39437
2015-08-06,2570.000000,2606.000000,2564.000000,2575.449951,2260.511963,15446
2015-08-07,2578.000000,2581.000000,2529.000000,2537.850098,2227.510010,20044
2015-08-10,2550.000000,2572.500000,2544.000000,2556.300049,2243.703369,34136
2015-08-11,2560.000000,2565.000000,2529.199951,2541.750000,2230.932861,9515
2015-08-12,2549.699951,2549.699951,2454.149902,2462.100098,2161.023193,18757
2015-08-13,2472.399902,2515.000000,2437.800049,2489.050049,2184.677002,28852
2015-08-14,2501.199951,2570.399902,2478.500000,2558.800049,2245.897949,25085
2015-08-17,2559.000000,2565.000000,2525.000000,2529.949951,2220.575684,13449
2015-08-18,2550.600098,2557.899902,2512.800049,2522.000000,2213.597900,21798
2015-08-19,2522.100098,2554.800049,2499.949951,2541.250000,2230.493652,11724
2015-08-20,2513.000000,2537.350098,2480.399902,2492.100098,2187.354004,17464
2015-08-21,2492.000000,2512.800049,2379.000000,2407.350098,2112.968262,97784
2015-08-24,2357.100098,2357.100098,2170.000000,2188.449951,1920.835815,68103
2015-08-25,2240.000000,2246.850098,2142.699951,2204.649902,1935.054810,64715
2015-08-26,2204.649902,2270.000000,2133.149902,2244.149902,1969.724609,33838
2015-08-27,2251.300049,2305.000000,2177.500000,2189.300049,1921.581909,60414
2015-08-28,2215.000000,2290.000000,2202.050049,2269.199951,1991.711304,39830
2015-08-31,2280.000000,2397.000000,2222.850098,2254.899902,1979.159668,23795
2015-09-01,2225.000000,2259.899902,2217.100098,2251.750000,1976.395630,27597
2015-09-02,2251.750000,2281.949951,2200.000000,2207.350098,1937.424805,46576
2015-09-03,2250.000000,2265.600098,2214.149902,2246.850098,1972.094604,29643
2015-09-04,2233.000000,2234.000000,2186.199951,2207.850098,1937.863647,20395
2015-09-07,2215.100098,2221.449951,2177.699951,2192.750000,1924.610107,38009
2015-09-08,2222.000000,2222.000000,2175.050049,2209.800049,1939.575317,14892
2015-09-09,2220.000000,2276.949951,2220.000000,2269.050049,1991.579712,21057
2015-09-10,2250.000000,2316.000000,2220.000000,2302.449951,2020.895630,19564
2015-09-11,2313.699951,2331.800049,2277.000000,2318.500000,2034.982910,31764
2015-09-14,2339.199951,2339.199951,2299.250000,2310.500000,2027.961060,12167
2015-09-15,2316.000000,2316.000000,2282.050049,2295.199951,2014.531982,18406
2015-09-16,2302.199951,2369.000000,2299.050049,2345.649902,2058.812500,35318
2015-09-18,2350.149902,2374.000000,2271.649902,2294.149902,2013.610229,50698
2015-09-21,2292.699951,2311.000000,2267.600098,2303.050049,2021.422241,11548
2015-09-22,2311.699951,2316.449951,2241.000000,2258.149902,1982.012451,24201
2015-09-23,2258.149902,2258.149902,2213.050049,2240.250000,1966.301514,19961
2015-09-24,2245.000000,2292.300049,2235.800049,2283.100098,2003.911743,22834
2015-09-28,2290.000000,2303.949951,2264.399902,2275.899902,1997.592041,29111
2015-09-29,2274.000000,2293.300049,2206.600098,2251.750000,1976.395630,19301
2015-09-30,2260.000000,2320.000000,2252.500000,2309.750000,2027.302734,15042
2015-10-01,2329.699951,2329.699951,2285.949951,2313.850098,2030.901245,16821
2015-10-05,2315.300049,2399.000000,2311.750000,2384.399902,2092.823975,26369
2015-10-06,2390.000000,2390.000000,2345.750000,2377.600098,2086.855713,19548
2015-10-07,2377.000000,2467.000000,2362.000000,2452.300049,2152.421143,26515
2015-10-08,2465.000000,2472.300049,2407.649902,2435.199951,2137.412354,12806
2015-10-09,2435.000000,2498.000000,2432.899902,2444.149902,2145.267578,22670
2015-10-12,2444.149902,2455.000000,2408.000000,2425.350098,2128.766846,9827
2015-10-13,2436.199951,2475.949951,2431.500000,2460.750000,2159.837891,14870
2015-10-14,2460.899902,2478.800049,2432.050049,2439.600098,2141.274170,13075
2015-10-15,2458.350098,2459.949951,2441.800049,2451.800049,2151.982422,13997
2015-10-16,2449.800049,2488.399902,2438.000000,2458.449951,2157.818848,25191
2015-10-19,2458.449951,2470.750000,2433.300049,2459.750000,2158.959717,11944
2015-10-20,2463.000000,2465.550049,2403.750000,2438.300049,2140.133301,30894
2015-10-21,2459.699951,2535.000000,2435.000000,2518.250000,2210.306396,118573
2015-10-23,2535.000000,2564.000000,2505.000000,2513.850098,2206.444580,31344
2015-10-26,2520.000000,2575.000000,2520.000000,2567.550049,2253.577881,33522
2015-10-27,2550.100098,2594.449951,2550.100098,2582.250000,2266.480225,16477
2015-10-28,2570.000000,2584.000000,2560.000000,2568.800049,2254.675049,24199
2015-10-29,2574.699951,2599.000000,2565.100098,2575.149902,2260.248291,13042
2015-10-30,2597.699951,2597.699951,2538.350098,2549.600098,2237.822754,8266
2015-11-02,2530.300049,2555.000000,2394.000000,2432.149902,2134.735352,45674
2015-11-03,2432.399902,2449.899902,2412.149902,2421.350098,2125.256104,14004
2015-11-04,2449.949951,2472.949951,2435.000000,2448.750000,2149.305176,20432
2015-11-05,2449.050049,2468.550049,2405.550049,2414.250000,2119.024170,23352
2015-11-06,2415.000000,2447.000000,2415.000000,2422.899902,2126.616211,11713
2015-11-09,2404.699951,2428.000000,2384.100098,2409.000000,2114.415771,17630
2015-11-10,2409.000000,2470.000000,2386.000000,2453.199951,2153.210938,22442
2015-11-13,2451.000000,2469.500000,2362.350098,2377.000000,2086.328857,32815
2015-11-16,2377.000000,2410.000000,2346.100098,2383.500000,2092.034424,23842
2015-11-17,2395.000000,2417.350098,2355.100098,2363.850098,2074.787598,28890
2015-11-18,2368.100098,2384.350098,2341.000000,2345.649902,2058.812500,13868
2015-11-19,2371.899902,2430.000000,2363.600098,2423.649902,2127.274414,21960
2015-11-20,2428.250000,2504.100098,2427.050049,2468.500000,2166.639893,36127
2015-11-23,2477.000000,2529.500000,2477.000000,2523.199951,2214.651123,26764
2015-11-24,2520.000000,2544.300049,2472.100098,2478.850098,2175.724365,19464
2015-11-26,2488.000000,2520.000000,2451.000000,2462.399902,2161.285889,20951
2015-11-27,2442.699951,2463.050049,2427.100098,2448.850098,2149.392822,13425
2015-11-30,2460.000000,2510.000000,2460.000000,2481.550049,2178.094238,21215
2015-12-01,2481.550049,2499.000000,2455.649902,2461.199951,2160.232422,15063
2015-12-02,2498.000000,2513.000000,2427.500000,2499.399902,2193.761230,139796
2015-12-03,2467.000000,2506.000000,2467.000000,2481.100098,2177.699463,15888
2015-12-04,2480.000000,2486.000000,2455.000000,2469.149902,2167.210938,14258
2015-12-07,2480.000000,2483.899902,2443.000000,2449.000000,2149.524658,20700
2015-12-08,2449.000000,2481.449951,2440.000000,2462.449951,2161.329590,10800
2015-12-09,2459.100098,2471.300049,2383.199951,2390.449951,2098.134766,24789
2015-12-10,2404.050049,2449.000000,2400.300049,2441.449951,2142.897949,8119
2015-12-11,2443.500000,2450.000000,2400.000000,2411.899902,2116.961182,10726
2015-12-14,2411.899902,2426.949951,2375.050049,2409.750000,2115.074219,11995
2015-12-15,2410.000000,2449.000000,2391.050049,2435.449951,2137.631348,12388
2015-12-16,2437.300049,2465.800049,2430.500000,2451.649902,2151.850342,11230
2015-12-17,2452.699951,2534.000000,2452.699951,2524.199951,2215.528564,22132
2015-12-18,2483.100098,2502.850098,2466.000000,2481.949951,2178.444824,26113
2015-12-21,2483.949951,2506.000000,2475.350098,2489.250000,2184.852783,8525
2015-12-22,2485.050049,2501.850098,2466.750000,2476.100098,2173.311035,13788
2015-12-23,2480.000000,2500.800049,2472.000000,2475.600098,2172.872070,9501
2015-12-24,2497.000000,2497.000000,2469.000000,2484.800049,2180.947021,8169
2015-12-28,2488.000000,2496.600098,2484.000000,2487.449951,2183.272705,2854
2015-12-29,2500.000000,2539.899902,2496.899902,2531.149902,2221.628662,11072
2015-12-30,2540.000000,2550.649902,2512.000000,2515.500000,2207.892334,15978
2015-12-31,2516.000000,2550.000000,2505.000000,2533.500000,2223.691650,11285
2016-01-01,2530.000000,2530.000000,2512.149902,2520.050049,2211.886475,9055
2016-01-04,2507.899902,2545.850098,2480.649902,2488.149902,2183.886963,23077
2016-01-05,2518.000000,2520.000000,2480.000000,2497.050049,2191.698975,11967
2016-01-06,2495.000000,2513.699951,2475.000000,2485.500000,2181.561279,11975
2016-01-07,2470.000000,2481.800049,2407.250000,2419.250000,2123.412354,15962
2016-01-08,2430.000000,2444.000000,2361.000000,2376.850098,2086.197510,24876
2016-01-11,2361.000000,2369.800049,2331.050049,2359.800049,2071.232422,15545
2016-01-12,2359.800049,2378.000000,2337.000000,2342.449951,2056.004150,13023
2016-01-13,2364.000000,2383.750000,2331.050049,2364.000000,2074.918945,14344
2016-01-14,2350.000000,2375.899902,2321.449951,2362.149902,2073.294922,11131
2016-01-15,2356.000000,2380.000000,2315.500000,2335.199951,2049.640381,29591
2016-01-18,2335.000000,2335.000000,2241.000000,2249.600098,1974.508301,22277
2016-01-19,2246.000000,2290.000000,2235.000000,2266.600098,1989.429565,9362
2016-01-20,2254.000000,2284.949951,2230.100098,2276.250000,1997.899170,10413
2016-01-21,2278.350098,2296.399902,2258.199951,2274.000000,1995.924316,18314
2016-01-22,2290.000000,2334.399902,2276.199951,2317.600098,2034.192993,16473
2016-01-25,2320.100098,2347.449951,2311.500000,2323.149902,2039.064087,8197
2016-01-27,2347.000000,2347.000000,2287.000000,2301.699951,2020.237061,14642
2016-01-28,2303.000000,2309.350098,2250.000000,2269.750000,1992.194092,15103
2016-01-29,2270.000000,2360.000000,2264.600098,2341.899902,2055.520996,14005
2016-02-01,2380.000000,2380.000000,2312.500000,2328.100098,2043.409058,14234
2016-02-02,2322.550049,2382.750000,2300.000000,2362.550049,2073.646240,30941
2016-02-03,2368.000000,2396.850098,2332.100098,2348.050049,2060.919434,18900
2016-02-04,2364.000000,2392.750000,2292.250000,2310.050049,2027.565918,155459
2016-02-05,2310.500000,2378.000000,2310.000000,2361.100098,2072.373535,26553
2016-02-08,2356.699951,2389.000000,2343.449951,2348.699951,2061.489746,8860
2016-02-09,2348.699951,2386.000000,2340.000000,2377.649902,2086.899658,15316
2016-02-10,2381.000000,2384.000000,2341.699951,2371.050049,2081.107178,10593
2016-02-11,2380.649902,2386.850098,2289.600098,2331.149902,2046.085815,12974
2016-02-12,2315.000000,2331.000000,2251.550049,2302.949951,2021.334473,16116
2016-02-15,2328.750000,2363.699951,2306.350098,2343.250000,2056.706055,22407
2016-02-16,2353.100098,2367.000000,2322.100098,2334.750000,2049.245605,18965
2016-02-17,2336.000000,2375.000000,2266.399902,2356.899902,2068.687012,23624
2016-02-18,2370.000000,2416.500000,2363.199951,2405.500000,2111.343994,13685
2016-02-19,2410.000000,2466.800049,2406.600098,2457.000000,2156.546631,16076
2016-02-22,2465.000000,2488.000000,2450.000000,2475.300049,2172.608643,13457
2016-02-23,2476.750000,2476.750000,2387.100098,2396.250000,2103.225342,14953
2016-02-24,2396.000000,2409.000000,2334.199951,2344.649902,2057.935059,11740
2016-02-25,2349.899902,2351.500000,2293.000000,2317.800049,2034.368408,61988
2016-02-26,2340.000000,2349.000000,2227.899902,2236.850098,1963.317383,49285
2016-02-29,2240.000000,2263.899902,2173.399902,2200.399902,1931.324341,61256
2016-03-01,2206.500000,2266.500000,2206.500000,2260.000000,1983.636475,16071
2016-03-02,2262.000000,2315.350098,2216.949951,2233.600098,1960.464966,77262
2016-03-03,2264.000000,2285.300049,2238.949951,2279.250000,2000.532471,29594
2016-03-04,2283.000000,2321.000000,2263.550049,2304.699951,2022.870483,18286
2016-03-08,2306.250000,2340.000000,2285.449951,2316.850098,2033.534668,18938
2016-03-09,2323.300049,2333.199951,2297.750000,2313.850098,2030.901245,19712
2016-03-10,2325.000000,2337.449951,2305.300049,2319.899902,2036.211792,18423
2016-03-11,2314.550049,2346.800049,2312.050049,2325.800049,2041.390137,9914
2016-03-14,2331.949951,2331.949951,2303.000000,2313.050049,2030.199219,15632
2016-03-15,2314.000000,2325.800049,2268.600098,2278.449951,1999.830322,14453
2016-03-16,2244.000000,2258.699951,2213.199951,2249.649902,2018.855347,19796
2016-03-17,2268.000000,2282.000000,2251.550049,2269.800049,2036.938232,15098
2016-03-18,2275.000000,2308.800049,2271.800049,2301.850098,2065.700195,10710
2016-03-21,2301.850098,2317.000000,2289.550049,2311.800049,2074.629395,8030
2016-03-22,2315.000000,2324.699951,2299.500000,2309.649902,2072.699707,14923
2016-03-23,2317.850098,2363.000000,2305.199951,2354.449951,2112.903564,12963
2016-03-28,2367.000000,2370.050049,2334.000000,2355.500000,2113.846191,7008
2016-03-29,2361.500000,2374.500000,2333.850098,2347.300049,2106.487549,11197
2016-03-30,2360.000000,2434.000000,2360.000000,2417.199951,2169.216064,23553
2016-03-31,2420.949951,2455.000000,2392.449951,2406.100098,2159.255127,12511
2016-04-01,2407.000000,2424.949951,2380.000000,2417.149902,2169.171387,13111
2016-04-04,2420.000000,2477.399902,2420.000000,2449.699951,2198.381836,21574
2016-04-05,2450.000000,2460.000000,2387.000000,2396.449951,2150.594971,24759
2016-04-06,2397.199951,2425.000000,2391.050049,2396.750000,2150.864014,4223
2016-04-07,2386.000000,2390.300049,2356.000000,2374.800049,2131.166016,7631
2016-04-08,2375.000000,2404.750000,2350.149902,2390.649902,2145.390137,10148
2016-04-11,2402.600098,2437.500000,2375.050049,2431.800049,2182.318359,9228
2016-04-12,2431.800049,2469.000000,2431.800049,2459.100098,2206.817871,7738
2016-04-13,2460.000000,2611.699951,2460.000000,2580.800049,2316.032227,47243
2016-04-18,2610.000000,2610.000000,2532.699951,2540.300049,2279.687256,18781
2016-04-20,2541.300049,2573.550049,2517.500000,2536.300049,2276.097900,13644
2016-04-21,2533.050049,2549.100098,2481.550049,2496.100098,2240.021729,14315
2016-04-22,2501.000000,2553.500000,2483.949951,2521.100098,2262.456787,17991
2016-04-25,2521.800049,2560.000000,2520.000000,2543.250000,2282.334717,22677
2016-04-26,2535.000000,2560.000000,2509.000000,2549.649902,2288.077637,17815
2016-04-27,2556.000000,2581.300049,2540.000000,2549.100098,2287.584473,11150
2016-04-28,2548.899902,2557.000000,2481.750000,2488.449951,2233.156494,12770
2016-04-29,2490.000000,2502.000000,2465.550049,2484.600098,2229.701904,132247
2016-05-02,2486.000000,2520.000000,2450.000000,2477.550049,2223.375000,12627
2016-05-03,2480.000000,2500.000000,2453.000000,2463.199951,2210.497070,15712
2016-05-04,2469.000000,2474.899902,2450.449951,2459.199951,2206.907471,7714
2016-05-05,2473.399902,2486.000000,2448.000000,2453.000000,2201.343262,10896
2016-05-06,2453.000000,2453.000000,2430.000000,2435.850098,2185.952881,7548
2016-05-09,2453.000000,2539.649902,2450.500000,2527.949951,2268.604248,24376
2016-05-10,2526.149902,2544.699951,2500.600098,2532.800049,2272.956787,9196
2016-05-11,2521.800049,2554.350098,2499.350098,2517.750000,2259.450684,15203
2016-05-12,2518.000000,2554.800049,2517.350098,2550.449951,2288.796143,23417
2016-05-13,2554.800049,2554.800049,2506.000000,2514.300049,2256.354492,8400
2016-05-16,2526.750000,2526.750000,2457.699951,2518.600098,2260.213379,11779
2016-05-17,2520.000000,2535.750000,2503.850098,2513.000000,2255.187988,10993
2016-05-18,2503.800049,2503.800049,2456.800049,2466.449951,2213.413574,11924
2016-05-19,2470.000000,2470.000000,2430.000000,2440.699951,2190.305420,20475
2016-05-20,2440.300049,2466.000000,2429.500000,2461.000000,2208.522461,37523
2016-05-23,2466.000000,2466.000000,2405.000000,2416.750000,2168.812500,20157
2016-05-24,2421.000000,2421.000000,2366.000000,2384.500000,2139.871094,16645
2016-05-25,2395.350098,2505.000000,2381.000000,2478.850098,2224.541504,95179
2016-05-26,2488.000000,2517.350098,2478.500000,2505.149902,2248.143311,35923
2016-05-27,2501.399902,2581.100098,2490.000000,2567.449951,2304.051758,39095
2016-05-30,2567.449951,2614.949951,2567.449951,2608.750000,2341.114746,26319
2016-05-31,2610.000000,2642.000000,2606.199951,2618.899902,2350.223389,19013
2016-06-01,2625.000000,2633.000000,2594.750000,2602.699951,2335.685303,14682
2016-06-02,2602.000000,2602.000000,2558.000000,2594.850098,2328.641113,24484
2016-06-03,2599.000000,2658.000000,2594.850098,2635.000000,2364.671875,22753
2016-06-06,2635.000000,2647.000000,2620.449951,2633.250000,2363.101074,13528
2016-06-07,2645.000000,2657.649902,2627.399902,2642.250000,2371.178223,12807
2016-06-08,2637.100098,2655.050049,2624.600098,2631.550049,2361.576172,30692
2016-06-09,2655.000000,2655.000000,2580.000000,2593.250000,2327.205322,15540
2016-06-10,2593.500000,2620.850098,2570.000000,2585.050049,2319.846191,20648
2016-06-13,2579.949951,2593.850098,2555.199951,2587.199951,2321.775635,9971
2016-06-14,2572.899902,2579.500000,2549.250000,2561.199951,2298.443115,12540
2016-06-15,2573.949951,2610.850098,2564.149902,2602.100098,2335.146973,21207
2016-06-16,2585.000000,2588.899902,2551.500000,2566.399902,2303.109619,21664
2016-06-17,2579.600098,2590.000000,2557.449951,2577.100098,2312.711914,7604
2016-06-20,2550.000000,2619.000000,2549.000000,2612.050049,2344.076416,12906
2016-06-21,2610.100098,2649.850098,2610.100098,2625.199951,2355.877197,22869
2016-06-22,2626.199951,2639.500000,2615.000000,2626.649902,2357.178467,5573
2016-06-23,2631.899902,2666.949951,2600.000000,2651.250000,2379.255127,33250
2016-06-24,2592.000000,2687.399902,2562.000000,2679.000000,2404.157959,31297
2016-06-27,2680.000000,2702.550049,2642.000000,2651.600098,2379.569092,24308
2016-06-28,2651.600098,2671.050049,2614.000000,2626.199951,2356.774658,41669
2016-06-29,2636.500000,2650.550049,2632.500000,2644.750000,2373.421387,27682
2016-06-30,2650.000000,2695.000000,2650.000000,2686.250000,2410.664063,44810
2016-07-01,2689.949951,2719.000000,2661.949951,2668.899902,2395.093994,25092
2016-07-04,2684.399902,2689.100098,2640.000000,2650.850098,2378.895996,14862
2016-07-05,2650.000000,2650.000000,2604.000000,2613.949951,2345.781006,16331
2016-07-07,2634.699951,2634.699951,2590.550049,2610.399902,2342.595703,13876
2016-07-08,2616.300049,2635.949951,2597.000000,2606.449951,2339.051025,16746
2016-07-11,2625.000000,2661.149902,2623.100098,2649.199951,2377.415039,89182
2016-07-12,2649.199951,2674.949951,2638.000000,2652.149902,2380.062256,10638
2016-07-13,2643.149902,2663.000000,2631.000000,2655.649902,2383.203125,13497
2016-07-14,2620.100098,2673.050049,2620.100098,2661.550049,2393.003662,6760
2016-07-15,2675.899902,2698.100098,2666.050049,2688.399902,2417.144287,13244
2016-07-18,2715.000000,2761.149902,2705.550049,2755.800049,2477.743896,38840
2016-07-19,2756.000000,2766.000000,2741.899902,2750.250000,2472.753906,34225
2016-07-20,2758.000000,2790.500000,2746.500000,2769.000000,2489.612305,15719
2016-07-21,2792.000000,2801.050049,2758.000000,2764.899902,2485.925537,12050
2016-07-22,2765.000000,2765.000000,2715.000000,2720.750000,2446.230469,16273
2016-07-25,2725.000000,2754.000000,2680.899902,2700.000000,2427.573975,20323
2016-07-26,2700.000000,2714.000000,2660.600098,2670.149902,2400.735840,12215
2016-07-27,2680.000000,2724.000000,2625.000000,2668.750000,2399.477051,109169
2016-07-28,2670.000000,2709.949951,2650.000000,2660.600098,2392.149658,14935
2016-07-29,2661.899902,2724.000000,2661.000000,2702.000000,2429.372070,19385
2016-08-01,2710.500000,2779.000000,2710.500000,2735.399902,2459.402100,25570
2016-08-02,2731.550049,2777.000000,2727.000000,2748.449951,2471.135498,21052
2016-08-03,2750.000000,2756.100098,2708.000000,2716.300049,2442.229248,11008
2016-08-04,2738.000000,2773.199951,2725.000000,2739.800049,2463.358154,13554
2016-08-05,2764.000000,2880.000000,2757.500000,2859.850098,2571.295654,34644
2016-08-08,2877.899902,2917.399902,2860.050049,2873.000000,2583.118408,19442
2016-08-09,2863.100098,2893.500000,2827.300049,2864.149902,2575.161377,10692
2016-08-10,2864.149902,2902.000000,2843.350098,2849.000000,2561.540039,16914
2016-08-11,2856.949951,2886.149902,2827.050049,2844.699951,2557.673828,10268
2016-08-12,2869.600098,2901.600098,2840.500000,2867.449951,2578.128662,14088
2016-08-16,2870.000000,2892.399902,2840.399902,2875.649902,2585.501221,8405
2016-08-17,2878.000000,2948.000000,2878.000000,2932.899902,2636.974609,19780
2016-08-18,2932.000000,2957.399902,2920.600098,2942.750000,2645.831055,10960
2016-08-19,2938.000000,2944.000000,2922.250000,2931.500000,2635.716309,5220
2016-08-22,2931.500000,2948.000000,2908.199951,2931.449951,2635.670898,8068
2016-08-23,2910.500000,2918.000000,2870.000000,2875.250000,2585.141357,56832
2016-08-24,2888.899902,2899.000000,2851.500000,2872.250000,2582.444092,10651
2016-08-25,2874.149902,2901.949951,2851.000000,2863.000000,2574.127441,12626
2016-08-26,2870.000000,2880.949951,2847.000000,2857.250000,2568.957764,17903
2016-08-29,2857.300049,2899.899902,2812.949951,2884.300049,2593.278320,14176
2016-08-30,2880.000000,3011.850098,2880.000000,2982.149902,2681.255371,58084
2016-08-31,2982.149902,3038.000000,2970.050049,2980.949951,2680.176270,22284
2016-09-01,2980.000000,3017.050049,2970.050049,2996.550049,2694.202637,15811
2016-09-02,2990.000000,3010.449951,2922.699951,2999.850098,2697.169678,29753
2016-09-06,2999.850098,3034.500000,2993.000000,3006.649902,2703.283447,17165
2016-09-07,3020.000000,3020.000000,2976.550049,2985.850098,2684.582275,17118
2016-09-08,2995.000000,3115.600098,2995.000000,3090.550049,2778.718262,40463
2016-09-09,3122.000000,3122.000000,3020.000000,3034.100098,2727.963867,17939
2016-09-12,3000.000000,3000.000000,2929.000000,2955.300049,2657.114502,13658
2016-09-14,2959.899902,2993.949951,2940.600098,2980.050049,2679.367432,9671
2016-09-15,2980.050049,2980.050049,2921.550049,2931.949951,2636.120361,44038
2016-09-16,2954.449951,3029.500000,2952.800049,2980.000000,2679.322510,21271
2016-09-19,2985.000000,3009.250000,2940.050049,2945.750000,2648.527832,13566
2016-09-20,2933.000000,2941.449951,2878.000000,2888.100098,2596.695313,22385
2016-09-21,2893.000000,2961.500000,2858.000000,2902.899902,2610.001709,62355
2016-09-22,2930.000000,2964.000000,2914.000000,2925.500000,2630.321289,44187
2016-09-23,2925.500000,2954.399902,2917.050049,2926.600098,2631.310547,17773
2016-09-26,2926.600098,2926.600098,2881.050049,2890.750000,2599.077637,13379
2016-09-27,2928.000000,2928.000000,2865.100098,2871.050049,2581.365479,14697
2016-09-28,2889.850098,2928.800049,2874.899902,2913.899902,2619.891602,21055
2016-09-29,2960.550049,2990.000000,2839.000000,2844.550049,2557.539307,23718
2016-09-30,2888.800049,2888.800049,2820.600098,2832.149902,2546.390137,22472
2016-10-03,2829.000000,2905.800049,2829.000000,2882.550049,2591.704834,77920
2016-10-04,2890.000000,2916.050049,2878.649902,2894.350098,2602.314453,41613
2016-10-05,2900.899902,2900.899902,2847.949951,2857.199951,2568.912842,31141
2016-10-06,2885.800049,2885.800049,2816.699951,2825.899902,2540.770996,23388
2016-10-07,2826.100098,2893.000000,2785.500000,2883.899902,2592.918945,27702
2016-10-10,2883.899902,2910.000000,2860.000000,2874.850098,2584.781982,14248
2016-10-13,2899.899902,2899.899902,2815.000000,2823.750000,2538.837646,53726
2016-10-14,2842.449951,2847.399902,2797.500000,2804.800049,2521.800049,12014
2016-10-17,2816.000000,2816.000000,2749.000000,2754.300049,2476.395264,14279
2016-10-18,2763.050049,2810.000000,2757.500000,2790.850098,2509.257568,13555
2016-10-19,2800.000000,2818.300049,2770.000000,2787.149902,2505.930908,14896
2016-10-20,2799.000000,2826.000000,2782.350098,2788.250000,2506.919678,17296
2016-10-21,2810.000000,2812.500000,2780.550049,2798.949951,2516.540039,6282
2016-10-24,2813.800049,2813.800049,2785.000000,2789.300049,2507.863770,6132
2016-10-25,2795.350098,2811.500000,2787.149902,2799.949951,2517.438965,5816
2016-10-26,2796.000000,2842.949951,2792.750000,2818.649902,2534.252441,65755
2016-10-27,2844.000000,2844.000000,2751.000000,2764.350098,2485.431641,13523
2016-10-28,2788.000000,2858.949951,2767.500000,2856.899902,2568.643066,151016
2016-11-01,2830.000000,2910.000000,2811.199951,2824.699951,2539.691895,39564
2016-11-02,2802.350098,2839.800049,2771.000000,2817.649902,2533.353271,18370
2016-11-03,2820.000000,2852.199951,2792.550049,2831.449951,2545.760742,17760
